14732,20150209,1016,11,OVC012, , 8.00, ,-FZRAPL, ,27, ,-3.0, ,25, ,-3.8, ,21, ,-6.0, , 78, ,15, ,050, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
14732,20150209,1036,11,OVC014, , 7.00, ,-PL, ,27, ,-3.0, ,25, ,-3.8, ,21, ,-6.0, , 78, ,21, ,060, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
14732,20150209,1051,11,OVC014, , 7.00, ,-PL, ,26, ,-3.3, ,24, ,-4.4, ,20, ,-6.6, , 78, ,16, ,040, , , ,30.00, , , , , ,30.03, ,AA, ,  T, ,30.03, 
14732,20150209,1151,11,OVC014, , 8.00, ,-PL, ,26, ,-3.3, ,24, ,-4.2, ,21, ,-6.1, , 81, ,20, ,050, ,31, ,29.99, , , , , ,30.02, ,AA, ,0.01, ,30.02, 
14732,20150209,1251,11,OVC014, , 9.00, ,-PL, ,27, ,-3.0, ,25, ,-3.8, ,21, ,-6.1, , 78, ,15, ,040, ,24, ,29.98, , , , , ,30.00, ,AA, ,  T, ,30.01, 
14732,20150209,1321,11,OVC014, ,10.00, ,-SN, ,27, ,-3.0, ,25, ,-3.8, ,21, ,-6.0, , 78, ,18, ,050, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
14732,20150209,1351,11,OVC014, , 9.00, , , ,26, ,-3.1, ,24, ,-4.2, ,21, ,-6.1, , 81, ,17, ,030, , , ,29.96, , , , , ,29.99, ,AA, ,  T, ,29.99, 
14732,20150209,1451,11,OVC014, , 9.00, , , ,26, ,-3.1, ,24, ,-4.4, ,20, ,-6.7, , 78, ,18, ,040, ,26, ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150209,1551,11,OVC014, ,10.00, , , ,26, ,-3.3, ,24, ,-4.2, ,21, ,-6.1, , 81, ,22, ,040, ,28, ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
14732,20150209,1649,11,OVC017, ,10.00, , , ,27, ,-3.0, ,25, ,-3.8, ,21, ,-6.0, , 78, ,15, ,040, ,24, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
14732,20150209,1651,11,OVC017, ,10.00, , , ,26, ,-3.3, ,24, ,-4.2, ,21, ,-6.1, , 81, ,16, ,040, ,24, ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150209,1751,11,OVC017, ,10.00, , , ,27, ,-2.8, ,25, ,-4.0, ,20, ,-6.7, , 75, ,18, ,040, ,24, ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150209,1851,11,OVC017, ,10.00, , , ,27, ,-2.8, ,25, ,-4.0, ,20, ,-6.7, , 75, ,15, ,040, ,22, ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20150209,1951,11,OVC019, ,10.00, , , ,27, ,-2.8, ,24, ,-4.2, ,19, ,-7.2, , 72, ,13, ,030, ,21, ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20150209,2051,11,OVC019, ,10.00, , , ,27, ,-2.8, ,24, ,-4.2, ,19, ,-7.2, , 72, ,14, ,040, , , ,29.99, , , , , ,30.02, ,AA, ,  T, ,30.02, 
14732,20150209,2151,11,OVC019, ,10.00, , , ,26, ,-3.3, ,24, ,-4.5, ,19, ,-7.2, , 75, ,13, ,030, , , ,29.99, , , , , ,30.02, ,AA, ,  T, ,30.02, 
14732,20150209,2212,11,OVC019, ,10.00, ,-FZRA, ,27, ,-3.0, ,24, ,-4.2, ,19, ,-7.0, , 72, ,13, ,030, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
14732,20150209,2241,11,OVC019, ,10.00, , , ,27, ,-3.0, ,24, ,-4.2, ,19, ,-7.0, , 72, ,11, ,030, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
14732,20150209,2251,11,OVC019, ,10.00, , , ,26, ,-3.2, ,24, ,-4.5, ,19, ,-7.2, , 75, ,14, ,030, , , ,29.99, , , , , ,30.02, ,AA, ,  T, ,30.02, 
14732,20150209,2351,11,OVC019, ,10.00, , , ,27, ,-2.8, ,24, ,-4.2, ,19, ,-7.2, , 72, ,13, ,030, ,21, ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
14732,20150210,0051,11,OVC019, ,10.00, , , ,27, ,-2.7, ,24, ,-4.2, ,19, ,-7.2, , 72, ,10, ,040, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20150210,0151,11,OVC019, ,10.00, , , ,27, ,-2.8, ,24, ,-4.2, ,19, ,-7.2, , 72, ,11, ,020, ,21, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150210,0249,11,OVC021, ,10.00, ,-FZDZ, ,27, ,-3.0, ,24, ,-4.2, ,19, ,-7.0, , 72, ,13, ,020, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
14732,20150210,0251,11,OVC021, ,10.00, ,-FZDZ, ,27, ,-2.8, ,24, ,-4.2, ,19, ,-7.2, , 72, ,11, ,020, , , ,29.99, , , , , ,30.01, ,AA, ,  T, ,30.02, 
14732,20150210,0300,11,OVC021, ,10.00, , , ,27, ,-3.0, ,24, ,-4.2, ,19, ,-7.0, , 72, ,11, ,020, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
14732,20150210,0351,11,FEW015 OVC021, , 7.00, ,-SN, ,26, ,-3.1, ,24, ,-4.5, ,19, ,-7.2, , 75, ,11, ,020, , , ,29.98, , , , , ,30.01, ,AA, ,  T, ,30.01, 
14732,20150210,0451,11,FEW015 OVC023, ,10.00, , , ,26, ,-3.2, ,24, ,-4.4, ,20, ,-6.7, , 78, ,11, ,020, , , ,29.99, , , , , ,30.02, ,AA, ,  T, ,30.02, 
14732,20150210,0551,11,OVC027, ,10.00, , , ,27, ,-2.8, ,25, ,-4.0, ,20, ,-6.7, , 75, ,10, ,020, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20150210,0601,11,OVC034, ,10.00, , , ,27, ,-3.0, ,24, ,-4.2, ,19, ,-7.0, , 72, ,10, ,020, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
14732,20150210,0651,11,FEW043 SCT050 OVC080, , 5.00, ,-SN, ,27, ,-2.8, ,25, ,-4.0, ,20, ,-6.7, , 75, ,14, ,010, , , ,30.00, , , , , ,30.03, ,AA, ,  T, ,30.03, 
14732,20150210,0722,11,BKN026 BKN033 OVC080, , 7.00, ,-SN, ,27, ,-3.0, ,24, ,-4.2, ,19, ,-7.0, , 72, ,13, ,020, ,18, ,30.02, , , , , ,M, ,SP, , , ,30.05, 
14732,20150210,0751,11,BKN026 BKN034 OVC044, ,10.00, , , ,27, ,-3.0, ,25, ,-4.0, ,20, ,-6.7, , 75, ,13, ,020, ,23, ,30.03, , , , , ,30.05, ,AA, ,  T, ,30.06, 
14732,20150210,0851,11,BKN029 OVC040, ,10.00, , , ,28, ,-2.1, ,25, ,-3.8, ,19, ,-7.2, , 69, ,13, ,010, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150210,0911,11,SCT029 OVC050, ,10.00, , , ,28, ,-2.0, ,25, ,-3.8, ,19, ,-7.0, , 69, ,14, ,020, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
14732,20150210,0951,11,SCT030 OVC050, ,10.00, , , ,30, ,-1.1, ,26, ,-3.1, ,19, ,-7.2, , 64, , 9, ,030, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
14732,20150210,1051,11,FEW032 OVC055, ,10.00, , , ,31, ,-0.5, ,27, ,-2.6, ,20, ,-6.7, , 64, ,11, ,030, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
14732,20150210,1151,11,BKN060 OVC075, ,10.00, , , ,32, ,0.1, ,28, ,-2.0, ,21, ,-6.1, , 64, ,11, ,350, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
14732,20150210,1251,11,OVC070, ,10.00, , , ,36, ,2.1, ,31, ,-0.5, ,22, ,-5.5, , 57, ,11, ,020, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20150210,1351,11,SCT030 SCT070 BKN250, ,10.00, , , ,37, ,2.5, ,32, ,-0.2, ,22, ,-5.5, , 55, ,15, ,030, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150210,1451,11,SCT030 SCT070 BKN250, ,10.00, , , ,38, ,3.3, ,33, ,0.6, ,25, ,-3.9, , 60, ,16, ,020, ,21, ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150210,1551,11,OVC035, ,10.00, , , ,38, ,3.3, ,33, ,0.4, ,24, ,-4.4, , 57, ,11, ,360, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150210,1651,11,OVC035, ,10.00, , , ,38, ,3.3, ,32, ,0.2, ,23, ,-5.0, , 55, ,15, ,350, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150210,1751,11,SCT040 SCT080 BKN250, ,10.00, , , ,36, ,2.2, ,31, ,-0.5, ,22, ,-5.6, , 57, ,17, ,350, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
14732,20150210,1851,11,FEW040 SCT080 BKN250, ,10.00, , , ,34, ,1.1, ,30, ,-1.2, ,22, ,-5.6, , 62, ,14, ,350, ,23, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150210,1951,11,FEW040 SCT070 BKN250, ,10.00, , , ,33, ,0.6, ,29, ,-1.7, ,21, ,-6.1, , 61, ,15, ,350, ,24, ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20150210,2051,11,SCT250, ,10.00, , , ,32, ,0.0, ,28, ,-2.0, ,21, ,-6.1, , 64, ,14, ,010, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150210,2151,11,CLR, ,10.00, , , ,32, ,0.0, ,28, ,-2.0, ,21, ,-6.1, , 64, , 8, ,010, ,17, ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150210,2251,11,SCT250, ,10.00, , , ,31, ,-0.6, ,27, ,-2.6, ,20, ,-6.7, , 64, ,10, ,020, ,18, ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20150210,2351,11,FEW250, ,10.00, , , ,30, ,-1.1, ,26, ,-3.2, ,18, ,-7.8, , 61, ,10, ,010, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
14732,20150211,0051,11,FEW250, ,10.00, , , ,29, ,-1.7, ,25, ,-3.9, ,16, ,-8.9, , 58, ,13, ,010, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150211,0151,11,FEW250, ,10.00, , , ,28, ,-2.2, ,24, ,-4.5, ,14, ,-10.0, , 56, ,13, ,010, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150211,0251,11,FEW250, ,10.00, , , ,26, ,-3.3, ,22, ,-5.4, ,13, ,-10.6, , 58, ,14, ,010, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150211,0351,11,FEW250, ,10.00, , , ,25, ,-3.9, ,22, ,-5.6, ,14, ,-10.0, , 63, ,15, ,360, ,22, ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
14732,20150211,0451,11,FEW250, ,10.00, , , ,24, ,-4.4, ,21, ,-6.2, ,13, ,-10.6, , 63, ,14, ,010, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
14732,20150211,0551,11,FEW250, ,10.00, , , ,23, ,-5.0, ,20, ,-6.7, ,12, ,-11.1, , 63, ,11, ,010, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150211,0651,11,FEW250, ,10.00, , , ,22, ,-5.6, ,19, ,-7.2, ,11, ,-11.7, , 63, ,15, ,010, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20150211,0751,11,FEW250, ,10.00, , , ,23, ,-5.0, ,19, ,-6.9, ,10, ,-12.2, , 57, ,16, ,010, ,21, ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20150211,0851,11,FEW250, ,10.00, , , ,24, ,-4.4, ,20, ,-6.5, ,10, ,-12.2, , 55, ,17, ,030, ,23, ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
14732,20150211,0951,11,FEW250, ,10.00, , , ,25, ,-3.9, ,21, ,-6.0, ,11, ,-11.7, , 55, ,11, ,020, ,18, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20150211,1051,11,FEW250, ,10.00, , , ,27, ,-2.8, ,23, ,-4.9, ,14, ,-10.0, , 58, ,11, ,040, ,24, ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
14732,20150211,1151,11,FEW250, ,10.00, , , ,28, ,-2.2, ,23, ,-4.8, ,12, ,-11.1, , 51, ,11, ,060, ,24, ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150211,1251,11,FEW250, ,10.00, , , ,30, ,-1.1, ,25, ,-4.1, ,12, ,-11.1, , 47, , 7, ,050, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150211,1351,11,FEW250, ,10.00, , , ,30, ,-1.1, ,24, ,-4.2, ,11, ,-11.7, , 45, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150211,1451,11,FEW250, ,10.00, , , ,31, ,-0.6, ,25, ,-3.8, ,11, ,-11.7, , 43, , 6, ,VR , , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
14732,20150211,1551,11,FEW250, ,10.00, , , ,32, ,0.0, ,25, ,-3.6, ,10, ,-12.2, , 40, , 3, ,070, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150211,1651,11,SCT250, ,10.00, , , ,31, ,-0.6, ,25, ,-3.7, ,12, ,-11.1, , 45, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150211,1751,11,SCT180 BKN250, ,10.00, , , ,32, ,0.0, ,26, ,-3.5, ,11, ,-11.7, , 42, , 7, ,070, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150211,1851,11,FEW180 SCT220 BKN250, ,10.00, , , ,33, ,0.6, ,27, ,-2.5, ,16, ,-8.9, , 50, , 6, ,170, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150211,1951,11,FEW180 SCT220 SCT250, ,10.00, , , ,31, ,-0.6, ,26, ,-3.2, ,16, ,-8.9, , 54, , 8, ,160, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150211,2051,11,SCT150 SCT250, ,10.00, , , ,30, ,-1.1, ,26, ,-3.5, ,16, ,-8.9, , 56, , 5, ,VR , , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150211,2151,11,SCT170 SCT250, ,10.00, , , ,28, ,-2.2, ,24, ,-4.3, ,16, ,-8.9, , 61, , 5, ,150, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20150211,2251,11,SCT150 SCT250, ,10.00, , , ,28, ,-2.2, ,24, ,-4.3, ,16, ,-8.9, , 61, , 7, ,170, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20150211,2351,11,SCT130 SCT170 BKN250, ,10.00, , , ,28, ,-2.2, ,25, ,-4.1, ,17, ,-8.3, , 63, , 7, ,160, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
14732,20150212,0051,11,BKN100 BKN250, ,10.00, , , ,29, ,-1.7, ,25, ,-3.6, ,18, ,-7.8, , 63, , 8, ,180, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150212,0151,11,OVC100, ,10.00, , , ,29, ,-1.7, ,25, ,-3.6, ,18, ,-7.8, , 63, , 6, ,230, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150212,0251,11,BKN080 BKN250, ,10.00, , , ,29, ,-1.7, ,25, ,-3.6, ,18, ,-7.8, , 63, , 6, ,200, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
14732,20150212,0351,11,OVC042, ,10.00, , , ,30, ,-1.1, ,26, ,-3.1, ,19, ,-7.2, , 64, , 7, ,200, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20150212,0451,11,BKN034 OVC043, ,10.00, , , ,30, ,-1.1, ,26, ,-3.1, ,19, ,-7.2, , 64, , 8, ,210, , , ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
14732,20150212,0551,11,BKN030 OVC060, ,10.00, , , ,30, ,-1.1, ,27, ,-2.8, ,21, ,-6.1, , 69, , 9, ,210, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20150212,0651,11,BKN040 OVC060, ,10.00, , , ,31, ,-0.6, ,28, ,-2.1, ,23, ,-5.0, , 72, , 9, ,210, , , ,29.79, , , , , ,29.81, ,AA, , , ,29.82, 
14732,20150212,0751,11,OVC042, , 9.00, , , ,31, ,-0.6, ,28, ,-2.1, ,23, ,-5.0, , 72, , 8, ,210, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
14732,20150212,0851,11,OVC038, , 8.00, , , ,31, ,-0.6, ,29, ,-1.9, ,24, ,-4.4, , 75, , 7, ,220, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
14732,20150212,0951,11,FEW034 OVC080, , 7.00, , , ,33, ,0.6, ,30, ,-1.0, ,25, ,-3.9, , 72, , 6, ,200, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
14732,20150212,1051,11,FEW030 OVC090, , 8.00, , , ,35, ,1.7, ,31, ,-0.3, ,25, ,-3.9, , 67, ,10, ,220, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
14732,20150212,1143,11,BKN025 BKN044 OVC060, , 6.00, ,-SN, ,37, ,3.0, ,33, ,0.2, ,25, ,-4.0, , 62, , 8, ,240, , , ,29.72, , , , , ,M, ,SP, , , ,29.75, 
14732,20150212,1151,11,BKN025 BKN044 OVC060, , 5.00, ,-SN, ,38, ,3.3, ,33, ,0.7, ,26, ,-3.3, , 62, , 8, ,270, , , ,29.72, , , , , ,29.75, ,AA, ,  T, ,29.75, 
14732,20150212,1243,11,SCT021 BKN039 OVC050, , 7.00, , , ,36, ,2.0, ,33, ,0.5, ,28, ,-2.0, , 73, , 6, ,220, , , ,29.69, , , , , ,M, ,SP, , , ,29.72, 
14732,20150212,1251,11,FEW021 BKN047 OVC055, , 7.00, , , ,37, ,2.8, ,33, ,0.6, ,27, ,-2.8, , 67, , 7, ,230, , , ,29.69, , , , , ,29.72, ,AA, ,  T, ,29.72, 
14732,20150212,1351,11,FEW023 BKN070, , 6.00, ,HZ, ,39, ,3.9, ,34, ,1.3, ,27, ,-2.8, , 62, , 3, ,VR , , , ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20150212,1451,11,FEW030 SCT080 BKN110, ,10.00, , , ,39, ,3.9, ,34, ,0.9, ,25, ,-3.9, , 57, ,15, ,270, ,18, ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20150212,1512,11,SCT021 BKN031 OVC110, , 2.00, ,-SN, ,36, ,2.0, ,33, ,0.3, ,27, ,-3.0, , 70, ,18, ,310, , , ,29.69, , , , , ,M, ,SP, , , ,29.72, 
14732,20150212,1521,11,BKN027 OVC036, , 3.00, ,-SN, ,36, ,2.0, ,32, ,-0.0, ,25, ,-4.0, , 64, ,16, ,290, ,25, ,29.69, , , , , ,M, ,SP, , , ,29.72, 
14732,20150212,1530,11,BKN032 OVC047, , 9.00, , , ,37, ,3.0, ,31, ,-0.4, ,21, ,-6.0, , 52, ,10, ,310, ,23, ,29.68, , , , , ,M, ,SP, , , ,29.71, 
14732,20150212,1551,11,BKN045 OVC055, , 8.00, , , ,37, ,2.8, ,32, ,-0.2, ,22, ,-5.6, , 55, ,21, ,310, ,29, ,29.69, , , , , ,29.71, ,AA, ,  T, ,29.72, 
14732,20150212,1651,11,FEW030 SCT060 BKN130, ,10.00, , , ,35, ,1.7, ,30, ,-1.2, ,20, ,-6.7, , 54, ,15, ,310, , , ,29.71, , , , , ,29.74, ,AA, ,  T, ,29.74, 
14732,20150212,1751,11,FEW030 SCT060 BKN250, ,10.00, , , ,35, ,1.7, ,29, ,-1.6, ,17, ,-8.3, , 48, ,11, ,340, , , ,29.73, , , , , ,29.76, ,AA, , , ,29.76, 
14732,20150212,1851,11,OVC080, ,10.00, , , ,34, ,1.1, ,28, ,-2.1, ,16, ,-8.9, , 48, ,15, ,310, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
14732,20150212,1951,11,BKN050 OVC065, ,10.00, , , ,29, ,-1.7, ,25, ,-4.0, ,15, ,-9.4, , 56, ,30, ,320, ,39, ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
14732,20150212,2051,11,BKN080, ,10.00, , , ,27, ,-2.8, ,22, ,-5.4, ,10, ,-12.2, , 49, ,24, ,320, ,36, ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
14732,20150212,2151,11,FEW050 SCT080, ,10.00, , , ,25, ,-3.9, ,20, ,-6.5, ,7, ,-13.9, , 46, ,24, ,330, ,31, ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20150212,2251,11,FEW050, ,10.00, , , ,21, ,-6.1, ,17, ,-8.3, ,5, ,-15.0, , 50, ,29, ,330, ,41, ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150212,2351,11,CLR, ,10.00, , , ,17, ,-8.3, ,13, ,-10.3, ,1, ,-17.2, , 49, ,23, ,300, ,36, ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150213,0051,11,CLR, ,10.00, , , ,15, ,-9.4, ,12, ,-11.2, ,-0, ,-17.8, , 51, ,20, ,310, ,36, ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
14732,20150213,0151,11,CLR, ,10.00, , , ,13, ,-10.6, ,10, ,-12.1, ,-1, ,-18.3, , 53, ,21, ,310, ,30, ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150213,0251,11,CLR, ,10.00, , , ,12, ,-11.1, ,9, ,-12.6, ,-2, ,-18.9, , 53, ,23, ,320, ,32, ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
14732,20150213,0351,11,CLR, ,10.00, , , ,11, ,-11.7, ,8, ,-13.1, ,-3, ,-19.4, , 53, ,29, ,300, ,39, ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
14732,20150213,0451,11,CLR, ,10.00, , , ,11, ,-11.7, ,8, ,-13.1, ,-3, ,-19.4, , 53, ,18, ,310, ,31, ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150213,0551,11,CLR, ,10.00, , , ,10, ,-12.2, ,8, ,-13.5, ,-3, ,-19.4, , 55, ,24, ,300, ,34, ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
14732,20150213,0651,11,FEW022, ,10.00, , , ,9, ,-12.8, ,7, ,-13.9, ,-3, ,-19.4, , 58, ,28, ,310, ,34, ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20150213,0751,11,CLR, ,10.00, , , ,10, ,-12.2, ,7, ,-13.7, ,-5, ,-20.6, , 50, ,18, ,310, ,29, ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20150213,0851,11,CLR, ,10.00, , , ,11, ,-11.7, ,8, ,-13.1, ,-3, ,-19.4, , 53, ,18, ,330, ,29, ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
14732,20150213,0951,11,CLR, ,10.00, , , ,13, ,-10.6, ,10, ,-12.2, ,-3, ,-19.4, , 48, ,26, ,320, ,33, ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20150213,1051,11,CLR, ,10.00, , , ,15, ,-9.4, ,11, ,-11.4, ,-3, ,-19.4, , 44, ,20, ,300, ,26, ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
14732,20150213,1151,11,CLR, ,10.00, , , ,17, ,-8.3, ,13, ,-10.5, ,-2, ,-18.9, , 43, ,17, ,320, ,28, ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20150213,1251,11,FEW250, ,10.00, , , ,18, ,-7.8, ,14, ,-10.1, ,-2, ,-18.9, , 41, ,20, ,320, ,29, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20150213,1351,11,FEW250, ,10.00, , , ,20, ,-6.7, ,15, ,-9.3, ,-2, ,-18.9, , 38, ,18, ,310, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20150213,1451,11,FEW250, ,10.00, , , ,21, ,-6.1, ,16, ,-8.9, ,-2, ,-18.9, , 36, ,15, ,310, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20150213,1551,11,FEW250, ,10.00, , , ,21, ,-6.1, ,16, ,-9.0, ,-4, ,-20.0, , 33, ,14, ,330, ,23, ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20150213,1651,11,FEW250, ,10.00, , , ,21, ,-6.1, ,16, ,-9.0, ,-3, ,-19.4, , 34, ,14, ,310, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20150213,1751,11,CLR, ,10.00, , , ,21, ,-6.1, ,16, ,-9.0, ,-3, ,-19.4, , 34, ,15, ,320, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20150213,1851,11,FEW250, ,10.00, , , ,20, ,-6.7, ,15, ,-9.5, ,-5, ,-20.6, , 33, ,11, ,280, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
14732,20150213,1951,11,FEW250, ,10.00, , , ,19, ,-7.2, ,14, ,-9.9, ,-5, ,-20.6, , 34, ,13, ,290, ,20, ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
14732,20150213,2051,11,FEW250, ,10.00, , , ,19, ,-7.2, ,14, ,-9.8, ,-3, ,-19.4, , 37, ,11, ,330, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
14732,20150213,2151,11,FEW250, ,10.00, , , ,18, ,-7.8, ,14, ,-10.2, ,-4, ,-20.0, , 37, , 9, ,300, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20150213,2251,11,FEW250, ,10.00, , , ,18, ,-7.8, ,13, ,-10.2, ,-4, ,-20.0, , 37, , 7, ,310, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
14732,20150213,2351,11,SCT250, ,10.00, , , ,17, ,-8.3, ,13, ,-10.6, ,-4, ,-20.0, , 39, , 6, ,290, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20150214,0051,11,FEW120 SCT250, ,10.00, , , ,18, ,-7.8, ,13, ,-10.2, ,-4, ,-20.0, , 37, , 0, ,000, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20150214,0151,11,FEW250, ,10.00, , , ,17, ,-8.3, ,13, ,-10.6, ,-4, ,-20.0, , 39, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20150214,0251,11,FEW250, ,10.00, , , ,17, ,-8.3, ,13, ,-10.5, ,-2, ,-18.9, , 43, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150214,0351,11,BKN100, ,10.00, , , ,18, ,-7.8, ,14, ,-9.9, ,-0, ,-17.8, , 45, , 6, ,200, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
14732,20150214,0451,11,SCT085 OVC120, ,10.00, , , ,19, ,-7.2, ,15, ,-9.4, ,1, ,-17.2, , 45, , 8, ,200, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
